x-axis,1
second,Volt
+1.9044800E+00,
+1.9046400E+00,
+1.9048000E+00,
+1.9049600E+00,
+1.9051200E+00,
+1.9052800E+00,
+1.9054400E+00,
+1.9056000E+00,
+1.9057600E+00,
+1.9059200E+00,
+1.9060800E+00,
+1.9062400E+00,
+1.9064000E+00,
+1.9065600E+00,
+1.9067200E+00,
+1.9068800E+00,
+1.9070400E+00,
+1.9072000E+00,
+1.9073600E+00,
+1.9075200E+00,
+1.9076800E+00,
+1.9078400E+00,
+1.9080000E+00,
+1.9081600E+00,
+1.9083200E+00,
+1.9084800E+00,
+1.9086400E+00,
+1.9088000E+00,
+1.9089600E+00,
+1.9091200E+00,
+1.9092800E+00,
+1.9094400E+00,
+1.9096000E+00,
+1.9097600E+00,
+1.9099200E+00,
+1.9100800E+00,
+1.9102400E+00,
+1.9104000E+00,
+1.9105600E+00,
+1.9107200E+00,
+1.9108800E+00,
+1.9110400E+00,
+1.9112000E+00,
+1.9113600E+00,
+1.9115200E+00,
+1.9116800E+00,
+1.9118400E+00,
+1.9120000E+00,
+1.9121600E+00,
+1.9123200E+00,
+1.9124800E+00,
+1.9126400E+00,
+1.9128000E+00,
+1.9129600E+00,
+1.9131200E+00,
+1.9132800E+00,
+1.9134400E+00,
+1.9136000E+00,
+1.9137600E+00,
+1.9139200E+00,
+1.9140800E+00,
+1.9142400E+00,
+1.9144000E+00,
+1.9145600E+00,
+1.9147200E+00,
+1.9148800E+00,
+1.9150400E+00,
+1.9152000E+00,
+1.9153600E+00,
+1.9155200E+00,
+1.9156800E+00,
+1.9158400E+00,
+1.9160000E+00,
+1.9161600E+00,
+1.9163200E+00,
+1.9164800E+00,
+1.9166400E+00,
+1.9168000E+00,
+1.9169600E+00,
+1.9171200E+00,
+1.9172800E+00,
+1.9174400E+00,
+1.9176000E+00,
+1.9177600E+00,
+1.9179200E+00,
+1.9180800E+00,
+1.9182400E+00,
+1.9184000E+00,
+1.9185600E+00,
+1.9187200E+00,
+1.9188800E+00,
+1.9190400E+00,
+1.9192000E+00,
+1.9193600E+00,
+1.9195200E+00,
+1.9196800E+00,
+1.9198400E+00,
+1.9200000E+00,
+1.9201600E+00,
+1.9203200E+00,
+1.9204800E+00,
+1.9206400E+00,
+1.9208000E+00,
+1.9209600E+00,
+1.9211200E+00,
+1.9212800E+00,
+1.9214400E+00,
+1.9216000E+00,
+1.9217600E+00,
+1.9219200E+00,
+1.9220800E+00,
+1.9222400E+00,
+1.9224000E+00,
+1.9225600E+00,
+1.9227200E+00,
+1.9228800E+00,
+1.9230400E+00,
+1.9232000E+00,
+1.9233600E+00,
+1.9235200E+00,
+1.9236800E+00,
+1.9238400E+00,
+1.9240000E+00,
+1.9241600E+00,
+1.9243200E+00,
+1.9244800E+00,
+1.9246400E+00,
+1.9248000E+00,
+1.9249600E+00,
+1.9251200E+00,
+1.9252800E+00,
+1.9254400E+00,
+1.9256000E+00,
+1.9257600E+00,
+1.9259200E+00,
+1.9260800E+00,
+1.9262400E+00,
+1.9264000E+00,
+1.9265600E+00,
+1.9267200E+00,
+1.9268800E+00,
+1.9270400E+00,
+1.9272000E+00,
+1.9273600E+00,
+1.9275200E+00,
+1.9276800E+00,
+1.9278400E+00,
+1.9280000E+00,
+1.9281600E+00,
+1.9283200E+00,
+1.9284800E+00,
+1.9286400E+00,
+1.9288000E+00,
+1.9289600E+00,
+1.9291200E+00,
+1.9292800E+00,
+1.9294400E+00,
+1.9296000E+00,
+1.9297600E+00,
+1.9299200E+00,
+1.9300800E+00,
+1.9302400E+00,
+1.9304000E+00,
+1.9305600E+00,
+1.9307200E+00,
+1.9308800E+00,
+1.9310400E+00,
+1.9312000E+00,
+1.9313600E+00,
+1.9315200E+00,
+1.9316800E+00,
+1.9318400E+00,
+1.9320000E+00,
+1.9321600E+00,
+1.9323200E+00,
+1.9324800E+00,
+1.9326400E+00,
+1.9328000E+00,
+1.9329600E+00,
+1.9331200E+00,
+1.9332800E+00,
+1.9334400E+00,
+1.9336000E+00,
+1.9337600E+00,
+1.9339200E+00,
+1.9340800E+00,
+1.9342400E+00,
+1.9344000E+00,
+1.9345600E+00,
+1.9347200E+00,
+1.9348800E+00,
+1.9350400E+00,
+1.9352000E+00,
+1.9353600E+00,
+1.9355200E+00,
+1.9356800E+00,
+1.9358400E+00,
+1.9360000E+00,
+1.9361600E+00,
+1.9363200E+00,
+1.9364800E+00,
+1.9366400E+00,
+1.9368000E+00,
+1.9369600E+00,
+1.9371200E+00,
+1.9372800E+00,
+1.9374400E+00,
+1.9376000E+00,
+1.9377600E+00,
+1.9379200E+00,
+1.9380800E+00,
+1.9382400E+00,
+1.9384000E+00,
+1.9385600E+00,
+1.9387200E+00,
+1.9388800E+00,
+1.9390400E+00,
+1.9392000E+00,
+1.9393600E+00,
+1.9395200E+00,
+1.9396800E+00,
+1.9398400E+00,
+1.9400000E+00,
+1.9401600E+00,
+1.9403200E+00,
+1.9404800E+00,
+1.9406400E+00,
+1.9408000E+00,
+1.9409600E+00,
+1.9411200E+00,
+1.9412800E+00,
+1.9414400E+00,
+1.9416000E+00,
+1.9417600E+00,
+1.9419200E+00,
+1.9420800E+00,
+1.9422400E+00,
+1.9424000E+00,
+1.9425600E+00,
+1.9427200E+00,
+1.9428800E+00,
+1.9430400E+00,
+1.9432000E+00,
+1.9433600E+00,
+1.9435200E+00,
+1.9436800E+00,
+1.9438400E+00,
+1.9440000E+00,
+1.9441600E+00,
+1.9443200E+00,
+1.9444800E+00,
+1.9446400E+00,
+1.9448000E+00,
+1.9449600E+00,
+1.9451200E+00,
+1.9452800E+00,
+1.9454400E+00,
+1.9456000E+00,
+1.9457600E+00,
+1.9459200E+00,
+1.9460800E+00,
+1.9462400E+00,
+1.9464000E+00,
+1.9465600E+00,
+1.9467200E+00,
+1.9468800E+00,
+1.9470400E+00,
+1.9472000E+00,
+1.9473600E+00,
+1.9475200E+00,
+1.9476800E+00,
+1.9478400E+00,
+1.9480000E+00,
+1.9481600E+00,
+1.9483200E+00,
+1.9484800E+00,
+1.9486400E+00,
+1.9488000E+00,
+1.9489600E+00,
+1.9491200E+00,
+1.9492800E+00,
+1.9494400E+00,
+1.9496000E+00,
+1.9497600E+00,
+1.9499200E+00,
+1.9500800E+00,
+1.9502400E+00,
+1.9504000E+00,
+1.9505600E+00,
+1.9507200E+00,
+1.9508800E+00,
+1.9510400E+00,
+1.9512000E+00,
+1.9513600E+00,
+1.9515200E+00,
+1.9516800E+00,
+1.9518400E+00,
+1.9520000E+00,
+1.9521600E+00,
+1.9523200E+00,
+1.9524800E+00,
+1.9526400E+00,
+1.9528000E+00,
+1.9529600E+00,
+1.9531200E+00,
+1.9532800E+00,
+1.9534400E+00,
+1.9536000E+00,
+1.9537600E+00,
+1.9539200E+00,
+1.9540800E+00,
+1.9542400E+00,
+1.9544000E+00,
+1.9545600E+00,
+1.9547200E+00,
+1.9548800E+00,
+1.9550400E+00,
+1.9552000E+00,
+1.9553600E+00,
+1.9555200E+00,
+1.9556800E+00,
+1.9558400E+00,
+1.9560000E+00,
+1.9561600E+00,
+1.9563200E+00,
+1.9564800E+00,
+1.9566400E+00,
+1.9568000E+00,
+1.9569600E+00,
+1.9571200E+00,
+1.9572800E+00,
+1.9574400E+00,
+1.9576000E+00,
+1.9577600E+00,
+1.9579200E+00,
+1.9580800E+00,
+1.9582400E+00,
+1.9584000E+00,
+1.9585600E+00,
+1.9587200E+00,
+1.9588800E+00,
+1.9590400E+00,
+1.9592000E+00,
+1.9593600E+00,
+1.9595200E+00,
+1.9596800E+00,
+1.9598400E+00,
+1.9600000E+00,
+1.9601600E+00,
+1.9603200E+00,
+1.9604800E+00,
+1.9606400E+00,
+1.9608000E+00,
+1.9609600E+00,
+1.9611200E+00,
+1.9612800E+00,
+1.9614400E+00,
+1.9616000E+00,
+1.9617600E+00,
+1.9619200E+00,
+1.9620800E+00,
+1.9622400E+00,
+1.9624000E+00,
+1.9625600E+00,
+1.9627200E+00,
+1.9628800E+00,
+1.9630400E+00,
+1.9632000E+00,
+1.9633600E+00,
+1.9635200E+00,
+1.9636800E+00,
+1.9638400E+00,
+1.9640000E+00,
+1.9641600E+00,
+1.9643200E+00,
+1.9644800E+00,
+1.9646400E+00,
+1.9648000E+00,
+1.9649600E+00,
+1.9651200E+00,
+1.9652800E+00,
+1.9654400E+00,
+1.9656000E+00,
+1.9657600E+00,
+1.9659200E+00,
+1.9660800E+00,
+1.9662400E+00,
+1.9664000E+00,
+1.9665600E+00,
+1.9667200E+00,
+1.9668800E+00,
+1.9670400E+00,
+1.9672000E+00,
+1.9673600E+00,
+1.9675200E+00,
+1.9676800E+00,
+1.9678400E+00,
+1.9680000E+00,
+1.9681600E+00,
+1.9683200E+00,
+1.9684800E+00,
+1.9686400E+00,
+1.9688000E+00,
+1.9689600E+00,
+1.9691200E+00,
+1.9692800E+00,
+1.9694400E+00,
+1.9696000E+00,
+1.9697600E+00,
+1.9699200E+00,
+1.9700800E+00,
+1.9702400E+00,
+1.9704000E+00,
+1.9705600E+00,
+1.9707200E+00,
+1.9708800E+00,
+1.9710400E+00,
+1.9712000E+00,
+1.9713600E+00,
+1.9715200E+00,
+1.9716800E+00,
+1.9718400E+00,
+1.9720000E+00,
+1.9721600E+00,
+1.9723200E+00,
+1.9724800E+00,
+1.9726400E+00,
+1.9728000E+00,
+1.9729600E+00,
+1.9731200E+00,
+1.9732800E+00,
+1.9734400E+00,
+1.9736000E+00,
+1.9737600E+00,
+1.9739200E+00,
+1.9740800E+00,
+1.9742400E+00,
+1.9744000E+00,
+1.9745600E+00,
+1.9747200E+00,
+1.9748800E+00,
+1.9750400E+00,
+1.9752000E+00,
+1.9753600E+00,
+1.9755200E+00,
+1.9756800E+00,
+1.9758400E+00,
+1.9760000E+00,
+1.9761600E+00,
+1.9763200E+00,
+1.9764800E+00,
+1.9766400E+00,
+1.9768000E+00,
+1.9769600E+00,
+1.9771200E+00,
+1.9772800E+00,
+1.9774400E+00,
+1.9776000E+00,
+1.9777600E+00,
+1.9779200E+00,
+1.9780800E+00,
+1.9782400E+00,
+1.9784000E+00,
+1.9785600E+00,
+1.9787200E+00,
+1.9788800E+00,
+1.9790400E+00,
+1.9792000E+00,
+1.9793600E+00,
+1.9795200E+00,
+1.9796800E+00,
+1.9798400E+00,
+1.9800000E+00,
+1.9801600E+00,
+1.9803200E+00,
+1.9804800E+00,
+1.9806400E+00,
+1.9808000E+00,
+1.9809600E+00,
+1.9811200E+00,
+1.9812800E+00,
+1.9814400E+00,
+1.9816000E+00,
+1.9817600E+00,
+1.9819200E+00,
+1.9820800E+00,
+1.9822400E+00,
+1.9824000E+00,
+1.9825600E+00,
+1.9827200E+00,
+1.9828800E+00,
+1.9830400E+00,
+1.9832000E+00,
+1.9833600E+00,
+1.9835200E+00,
+1.9836800E+00,
+1.9838400E+00,
+1.9840000E+00,
+1.9841600E+00,
+1.9843200E+00,
+1.9844800E+00,
+1.9846400E+00,
+1.9848000E+00,
+1.9849600E+00,
+1.9851200E+00,
+1.9852800E+00,
+1.9854400E+00,
+1.9856000E+00,
+1.9857600E+00,
+1.9859200E+00,
+1.9860800E+00,
+1.9862400E+00,
+1.9864000E+00,
+1.9865600E+00,
+1.9867200E+00,
+1.9868800E+00,
+1.9870400E+00,
+1.9872000E+00,
+1.9873600E+00,
+1.9875200E+00,
+1.9876800E+00,
+1.9878400E+00,
+1.9880000E+00,
+1.9881600E+00,
+1.9883200E+00,
+1.9884800E+00,
+1.9886400E+00,
+1.9888000E+00,
+1.9889600E+00,
+1.9891200E+00,
+1.9892800E+00,
+1.9894400E+00,
+1.9896000E+00,
+1.9897600E+00,
+1.9899200E+00,
+1.9900800E+00,
+1.9902400E+00,
+1.9904000E+00,
+1.9905600E+00,
+1.9907200E+00,
+1.9908800E+00,
+1.9910400E+00,
+1.9912000E+00,
+1.9913600E+00,
+1.9915200E+00,
+1.9916800E+00,
+1.9918400E+00,
+1.9920000E+00,
+1.9921600E+00,
+1.9923200E+00,
+1.9924800E+00,
+1.9926400E+00,
+1.9928000E+00,
+1.9929600E+00,
+1.9931200E+00,
+1.9932800E+00,
+1.9934400E+00,
+1.9936000E+00,
+1.9937600E+00,
+1.9939200E+00,
+1.9940800E+00,
+1.9942400E+00,
+1.9944000E+00,
+1.9945600E+00,
+1.9947200E+00,
+1.9948800E+00,
+1.9950400E+00,
+1.9952000E+00,
+1.9953600E+00,
+1.9955200E+00,
+1.9956800E+00,
+1.9958400E+00,
+1.9960000E+00,
+1.9961600E+00,
+1.9963200E+00,
+1.9964800E+00,
+1.9966400E+00,
+1.9968000E+00,
+1.9969600E+00,
+1.9971200E+00,
+1.9972800E+00,
+1.9974400E+00,
+1.9976000E+00,
+1.9977600E+00,
+1.9979200E+00,
+1.9980800E+00,
+1.9982400E+00,
+1.9984000E+00,
+1.9985600E+00,
+1.9987200E+00,
+1.9988800E+00,
+1.9990400E+00,
+1.9992000E+00,
+1.9993600E+00,
+1.9995200E+00,
+1.9996800E+00,
+1.9998400E+00,
+2.0000000E+00,
+2.0001600E+00,
+2.0003200E+00,
+2.0004800E+00,
+2.0006400E+00,
+2.0008000E+00,
+2.0009600E+00,
+2.0011200E+00,
+2.0012800E+00,
+2.0014400E+00,
+2.0016000E+00,
+2.0017600E+00,
+2.0019200E+00,
+2.0020800E+00,
+2.0022400E+00,
+2.0024000E+00,
+2.0025600E+00,
+2.0027200E+00,
+2.0028800E+00,
+2.0030400E+00,
+2.0032000E+00,
+2.0033600E+00,
+2.0035200E+00,
+2.0036800E+00,
+2.0038400E+00,
+2.0040000E+00,
+2.0041600E+00,
+2.0043200E+00,
+2.0044800E+00,
+2.0046400E+00,
+2.0048000E+00,
+2.0049600E+00,
+2.0051200E+00,
+2.0052800E+00,
+2.0054400E+00,
+2.0056000E+00,
+2.0057600E+00,
+2.0059200E+00,
+2.0060800E+00,
+2.0062400E+00,
+2.0064000E+00,
+2.0065600E+00,
+2.0067200E+00,
+2.0068800E+00,
+2.0070400E+00,
+2.0072000E+00,
+2.0073600E+00,
+2.0075200E+00,
+2.0076800E+00,
+2.0078400E+00,
+2.0080000E+00,
+2.0081600E+00,
+2.0083200E+00,
+2.0084800E+00,
+2.0086400E+00,
+2.0088000E+00,
+2.0089600E+00,
+2.0091200E+00,
+2.0092800E+00,
+2.0094400E+00,
+2.0096000E+00,
+2.0097600E+00,
+2.0099200E+00,
+2.0100800E+00,
+2.0102400E+00,
+2.0104000E+00,
+2.0105600E+00,
+2.0107200E+00,
+2.0108800E+00,
+2.0110400E+00,
+2.0112000E+00,
+2.0113600E+00,
+2.0115200E+00,
+2.0116800E+00,
+2.0118400E+00,
+2.0120000E+00,
+2.0121600E+00,
+2.0123200E+00,
+2.0124800E+00,
+2.0126400E+00,
+2.0128000E+00,
+2.0129600E+00,
+2.0131200E+00,
+2.0132800E+00,
+2.0134400E+00,
+2.0136000E+00,
+2.0137600E+00,
+2.0139200E+00,
+2.0140800E+00,
+2.0142400E+00,
+2.0144000E+00,
+2.0145600E+00,
+2.0147200E+00,
+2.0148800E+00,
+2.0150400E+00,
+2.0152000E+00,
+2.0153600E+00,
+2.0155200E+00,
+2.0156800E+00,
+2.0158400E+00,
+2.0160000E+00,
+2.0161600E+00,
+2.0163200E+00,
+2.0164800E+00,
+2.0166400E+00,
+2.0168000E+00,
+2.0169600E+00,
+2.0171200E+00,
+2.0172800E+00,
+2.0174400E+00,
+2.0176000E+00,
+2.0177600E+00,
+2.0179200E+00,
+2.0180800E+00,
+2.0182400E+00,
+2.0184000E+00,
+2.0185600E+00,
+2.0187200E+00,
+2.0188800E+00,
+2.0190400E+00,
+2.0192000E+00,
+2.0193600E+00,
+2.0195200E+00,
+2.0196800E+00,
+2.0198400E+00,
+2.0200000E+00,
+2.0201600E+00,
+2.0203200E+00,
+2.0204800E+00,
+2.0206400E+00,
+2.0208000E+00,
+2.0209600E+00,
+2.0211200E+00,
+2.0212800E+00,
+2.0214400E+00,
+2.0216000E+00,
+2.0217600E+00,
+2.0219200E+00,
+2.0220800E+00,
+2.0222400E+00,
+2.0224000E+00,
+2.0225600E+00,
+2.0227200E+00,
+2.0228800E+00,
+2.0230400E+00,
+2.0232000E+00,
+2.0233600E+00,
+2.0235200E+00,
+2.0236800E+00,
+2.0238400E+00,
+2.0240000E+00,
+2.0241600E+00,
+2.0243200E+00,
+2.0244800E+00,
+2.0246400E+00,
+2.0248000E+00,
+2.0249600E+00,
+2.0251200E+00,
+2.0252800E+00,
+2.0254400E+00,
+2.0256000E+00,
+2.0257600E+00,
+2.0259200E+00,
+2.0260800E+00,
+2.0262400E+00,
+2.0264000E+00,
+2.0265600E+00,
+2.0267200E+00,
+2.0268800E+00,
+2.0270400E+00,
+2.0272000E+00,
+2.0273600E+00,
+2.0275200E+00,
+2.0276800E+00,
+2.0278400E+00,
+2.0280000E+00,
+2.0281600E+00,
+2.0283200E+00,
+2.0284800E+00,
+2.0286400E+00,
+2.0288000E+00,
+2.0289600E+00,
+2.0291200E+00,
+2.0292800E+00,
+2.0294400E+00,
+2.0296000E+00,
+2.0297600E+00,
+2.0299200E+00,
+2.0300800E+00,
+2.0302400E+00,
+2.0304000E+00,
+2.0305600E+00,
+2.0307200E+00,
+2.0308800E+00,
+2.0310400E+00,
+2.0312000E+00,
+2.0313600E+00,
+2.0315200E+00,
+2.0316800E+00,
+2.0318400E+00,
+2.0320000E+00,
+2.0321600E+00,
+2.0323200E+00,
+2.0324800E+00,
+2.0326400E+00,
+2.0328000E+00,
+2.0329600E+00,
+2.0331200E+00,
+2.0332800E+00,
+2.0334400E+00,
+2.0336000E+00,
+2.0337600E+00,
+2.0339200E+00,
+2.0340800E+00,
+2.0342400E+00,
+2.0344000E+00,
+2.0345600E+00,
+2.0347200E+00,
+2.0348800E+00,
+2.0350400E+00,
+2.0352000E+00,
+2.0353600E+00,
+2.0355200E+00,
+2.0356800E+00,
+2.0358400E+00,
+2.0360000E+00,
+2.0361600E+00,
+2.0363200E+00,
+2.0364800E+00,
+2.0366400E+00,
+2.0368000E+00,
+2.0369600E+00,
+2.0371200E+00,
+2.0372800E+00,
+2.0374400E+00,
+2.0376000E+00,
+2.0377600E+00,
+2.0379200E+00,
+2.0380800E+00,
+2.0382400E+00,
+2.0384000E+00,
+2.0385600E+00,
+2.0387200E+00,
+2.0388800E+00,
+2.0390400E+00,
+2.0392000E+00,
+2.0393600E+00,
+2.0395200E+00,
+2.0396800E+00,
+2.0398400E+00,
+2.0400000E+00,
+2.0401600E+00,
+2.0403200E+00,
+2.0404800E+00,
+2.0406400E+00,
+2.0408000E+00,
+2.0409600E+00,
+2.0411200E+00,
+2.0412800E+00,
+2.0414400E+00,
+2.0416000E+00,
+2.0417600E+00,
+2.0419200E+00,
+2.0420800E+00,
+2.0422400E+00,
+2.0424000E+00,
+2.0425600E+00,
+2.0427200E+00,
+2.0428800E+00,
+2.0430400E+00,
+2.0432000E+00,
+2.0433600E+00,
+2.0435200E+00,
+2.0436800E+00,
+2.0438400E+00,
+2.0440000E+00,
+2.0441600E+00,
+2.0443200E+00,
+2.0444800E+00,
+2.0446400E+00,
+2.0448000E+00,
+2.0449600E+00,
+2.0451200E+00,
+2.0452800E+00,
+2.0454400E+00,
+2.0456000E+00,
+2.0457600E+00,
+2.0459200E+00,
+2.0460800E+00,
+2.0462400E+00,
+2.0464000E+00,
+2.0465600E+00,
+2.0467200E+00,
+2.0468800E+00,
+2.0470400E+00,
+2.0472000E+00,
+2.0473600E+00,
+2.0475200E+00,
+2.0476800E+00,
+2.0478400E+00,
+2.0480000E+00,
+2.0481600E+00,
+2.0483200E+00,
+2.0484800E+00,
+2.0486400E+00,
+2.0488000E+00,
+2.0489600E+00,
+2.0491200E+00,
+2.0492800E+00,
+2.0494400E+00,
+2.0496000E+00,
+2.0497600E+00,
+2.0499200E+00,
+2.0500800E+00,
+2.0502400E+00,
+2.0504000E+00,
+2.0505600E+00,
+2.0507200E+00,
+2.0508800E+00,
+2.0510400E+00,
+2.0512000E+00,
+2.0513600E+00,
+2.0515200E+00,
+2.0516800E+00,
+2.0518400E+00,
+2.0520000E+00,
+2.0521600E+00,
+2.0523200E+00,
+2.0524800E+00,
+2.0526400E+00,
+2.0528000E+00,
+2.0529600E+00,
+2.0531200E+00,
+2.0532800E+00,
+2.0534400E+00,
+2.0536000E+00,
+2.0537600E+00,
+2.0539200E+00,
+2.0540800E+00,
+2.0542400E+00,
+2.0544000E+00,
+2.0545600E+00,
+2.0547200E+00,
+2.0548800E+00,
+2.0550400E+00,
+2.0552000E+00,
+2.0553600E+00,
+2.0555200E+00,
+2.0556800E+00,
+2.0558400E+00,
+2.0560000E+00,
+2.0561600E+00,
+2.0563200E+00,
+2.0564800E+00,
+2.0566400E+00,
+2.0568000E+00,
+2.0569600E+00,
+2.0571200E+00,
+2.0572800E+00,
+2.0574400E+00,
+2.0576000E+00,
+2.0577600E+00,
+2.0579200E+00,
+2.0580800E+00,
+2.0582400E+00,
+2.0584000E+00,
+2.0585600E+00,
+2.0587200E+00,
+2.0588800E+00,
+2.0590400E+00,
+2.0592000E+00,
+2.0593600E+00,
+2.0595200E+00,
+2.0596800E+00,
+2.0598400E+00,
+2.0600000E+00,
+2.0601600E+00,
+2.0603200E+00,
+2.0604800E+00,
+2.0606400E+00,
+2.0608000E+00,
+2.0609600E+00,
+2.0611200E+00,
+2.0612800E+00,
+2.0614400E+00,
+2.0616000E+00,
+2.0617600E+00,
+2.0619200E+00,
+2.0620800E+00,
+2.0622400E+00,
+2.0624000E+00,
+2.0625600E+00,
+2.0627200E+00,
+2.0628800E+00,
+2.0630400E+00,
+2.0632000E+00,
+2.0633600E+00,
+2.0635200E+00,
+2.0636800E+00,
+2.0638400E+00,
+2.0640000E+00,
+2.0641600E+00,
+2.0643200E+00,
+2.0644800E+00,
+2.0646400E+00,
+2.0648000E+00,
+2.0649600E+00,
+2.0651200E+00,
+2.0652800E+00,
+2.0654400E+00,
+2.0656000E+00,
+2.0657600E+00,
+2.0659200E+00,
+2.0660800E+00,
+2.0662400E+00,
+2.0664000E+00,
+2.0665600E+00,
+2.0667200E+00,
+2.0668800E+00,
+2.0670400E+00,
+2.0672000E+00,
+2.0673600E+00,
+2.0675200E+00,
+2.0676800E+00,
+2.0678400E+00,
+2.0680000E+00,
+2.0681600E+00,
+2.0683200E+00,
+2.0684800E+00,
+2.0686400E+00,
+2.0688000E+00,
+2.0689600E+00,
+2.0691200E+00,
+2.0692800E+00,
+2.0694400E+00,
+2.0696000E+00,
+2.0697600E+00,
+2.0699200E+00,
+2.0700800E+00,
+2.0702400E+00,
+2.0704000E+00,
+2.0705600E+00,
+2.0707200E+00,
+2.0708800E+00,
+2.0710400E+00,
+2.0712000E+00,
+2.0713600E+00,
+2.0715200E+00,
+2.0716800E+00,
+2.0718400E+00,
+2.0720000E+00,
+2.0721600E+00,
+2.0723200E+00,
+2.0724800E+00,
+2.0726400E+00,
+2.0728000E+00,
+2.0729600E+00,
+2.0731200E+00,
+2.0732800E+00,
+2.0734400E+00,
+2.0736000E+00,
+2.0737600E+00,
+2.0739200E+00,
+2.0740800E+00,
+2.0742400E+00,
+2.0744000E+00,
+2.0745600E+00,
+2.0747200E+00,
+2.0748800E+00,
+2.0750400E+00,
+2.0752000E+00,
+2.0753600E+00,
+2.0755200E+00,
+2.0756800E+00,
+2.0758400E+00,
+2.0760000E+00,
+2.0761600E+00,
+2.0763200E+00,
+2.0764800E+00,
+2.0766400E+00,
+2.0768000E+00,
+2.0769600E+00,
+2.0771200E+00,
+2.0772800E+00,
+2.0774400E+00,
+2.0776000E+00,
+2.0777600E+00,
+2.0779200E+00,
+2.0780800E+00,
+2.0782400E+00,
+2.0784000E+00,
+2.0785600E+00,
+2.0787200E+00,
+2.0788800E+00,
+2.0790400E+00,
+2.0792000E+00,
+2.0793600E+00,
+2.0795200E+00,
+2.0796800E+00,
+2.0798400E+00,
+2.0800000E+00,
+2.0801600E+00,
+2.0803200E+00,
+2.0804800E+00,
+2.0806400E+00,
+2.0808000E+00,
+2.0809600E+00,
+2.0811200E+00,
+2.0812800E+00,
+2.0814400E+00,
+2.0816000E+00,
+2.0817600E+00,
+2.0819200E+00,
+2.0820800E+00,
+2.0822400E+00,
+2.0824000E+00,
+2.0825600E+00,
+2.0827200E+00,
+2.0828800E+00,
+2.0830400E+00,
+2.0832000E+00,
+2.0833600E+00,
+2.0835200E+00,
+2.0836800E+00,
+2.0838400E+00,
+2.0840000E+00,
+2.0841600E+00,
+2.0843200E+00,
+2.0844800E+00,
+2.0846400E+00,
+2.0848000E+00,
+2.0849600E+00,
+2.0851200E+00,
+2.0852800E+00,
+2.0854400E+00,
+2.0856000E+00,
+2.0857600E+00,
+2.0859200E+00,
+2.0860800E+00,
+2.0862400E+00,
+2.0864000E+00,
+2.0865600E+00,
+2.0867200E+00,
+2.0868800E+00,
+2.0870400E+00,
+2.0872000E+00,
+2.0873600E+00,
+2.0875200E+00,
+2.0876800E+00,
+2.0878400E+00,
+2.0880000E+00,
+2.0881600E+00,
+2.0883200E+00,
+2.0884800E+00,
+2.0886400E+00,
+2.0888000E+00,
+2.0889600E+00,
+2.0891200E+00,
+2.0892800E+00,
+2.0894400E+00,
+2.0896000E+00,
+2.0897600E+00,
+2.0899200E+00,
+2.0900800E+00,
+2.0902400E+00,
+2.0904000E+00,
+2.0905600E+00,
+2.0907200E+00,
+2.0908800E+00,
+2.0910400E+00,
+2.0912000E+00,
+2.0913600E+00,
+2.0915200E+00,
+2.0916800E+00,
+2.0918400E+00,
+2.0920000E+00,
+2.0921600E+00,
+2.0923200E+00,
+2.0924800E+00,
+2.0926400E+00,
+2.0928000E+00,
+2.0929600E+00,
+2.0931200E+00,
+2.0932800E+00,
+2.0934400E+00,
+2.0936000E+00,
+2.0937600E+00,
+2.0939200E+00,
+2.0940800E+00,
+2.0942400E+00,
+2.0944000E+00,
+2.0945600E+00,
+2.0947200E+00,
+2.0948800E+00,
+2.0950400E+00,
+2.0952000E+00,
+2.0953600E+00,
+2.0955200E+00,
+2.0956800E+00,
+2.0958400E+00,
+2.0960000E+00,
+2.0961600E+00,
+2.0963200E+00,
+2.0964800E+00,
+2.0966400E+00,
+2.0968000E+00,
+2.0969600E+00,
+2.0971200E+00,
+2.0972800E+00,
+2.0974400E+00,
+2.0976000E+00,
+2.0977600E+00,
+2.0979200E+00,
+2.0980800E+00,
+2.0982400E+00,
+2.0984000E+00,
+2.0985600E+00,
+2.0987200E+00,
+2.0988800E+00,
+2.0990400E+00,
+2.0992000E+00,
+2.0993600E+00,
+2.0995200E+00,
+2.0996800E+00,
+2.0998400E+00,
+2.1000000E+00,
+2.1001600E+00,
+2.1003200E+00,
+2.1004800E+00,
+2.1006400E+00,
+2.1008000E+00,
+2.1009600E+00,
+2.1011200E+00,
+2.1012800E+00,
+2.1014400E+00,
+2.1016000E+00,
+2.1017600E+00,
+2.1019200E+00,
+2.1020800E+00,
+2.1022400E+00,
+2.1024000E+00,
+2.1025600E+00,
+2.1027200E+00,
+2.1028800E+00,
+2.1030400E+00,
+2.1032000E+00,
+2.1033600E+00,
+2.1035200E+00,
+2.1036800E+00,
+2.1038400E+00,
+2.1040000E+00,
+2.1041600E+00,
+2.1043200E+00,
+2.1044800E+00,
+2.1046400E+00,
+2.1048000E+00,
+2.1049600E+00,
+2.1051200E+00,
+2.1052800E+00,
+2.1054400E+00,
+2.1056000E+00,
+2.1057600E+00,
+2.1059200E+00,
+2.1060800E+00,
+2.1062400E+00,
+2.1064000E+00,
+2.1065600E+00,
+2.1067200E+00,
+2.1068800E+00,
+2.1070400E+00,
+2.1072000E+00,
+2.1073600E+00,
+2.1075200E+00,
+2.1076800E+00,
